0.113205,-0.12065,-1.8552,0.00501782,0.99811,-0.036654,-0.0490756,0.115378,0.216912,-1.83026,0.00478944,0.998396,-0.0366846,-0.0428582,0.116092,0.538832,-1.79045,0.00268962,0.996268,-0.0780432,-0.0367736,0.105989,0.693731,-1.77751,0,0,0,0,-0.0986956,0.42524,-1.82965,0.761817,-0.643024,-0.0022821,0.0784195,-0.386521,0.373662,-1.8408,-0.356281,0.319923,0.679113,0.556344,-0.597731,0.36914,-1.79783,0.601642,-0.502096,-0.385374,-0.48725,-0.69334,0.385031,-1.79142,-0.514236,0.574258,0.392129,0.50202,0.324807,0.421022,-1.79818,0.768106,0.637296,-0.0540649,0.03071,0.565308,0.342418,-1.76986,0.267951,0.128523,0.763263,-0.573685,0.78032,0.350611,-1.69654,0.625148,0.512392,0.30194,-0.505447,0.879103,0.361494,-1.68703,0.560378,0.583547,0.362592,-0.462576,0.0105403,-0.119298,-1.82488,-0.691292,0.707468,-0.125698,0.076183,-0.0478832,-0.532483,-1.77247,-0.666199,0.000175053,0.739862,0.0937205,-0.120419,-0.887956,-1.8421,-0.614869,0.136125,0.776568,0.0186408,-0.153594,-0.967573,-1.77994,0,0,0,0,0.210625,-0.117498,-1.80492,0.671661,0.701942,-0.185745,-0.147129,0.211297,-0.515005,-1.81281,0.740866,0.00728957,0.671579,0.00678266,0.232222,-0.876939,-1.86907,0.798869,0.068937,0.595877,0.044564,0.214355,-0.962157,-1.80592,0,0,0,0
0.102302,-0.124988,-1.85158,0.00278658,0.998471,-0.0355083,-0.0422788,0.103171,0.213351,-1.82744,0.00264251,0.998634,-0.0355193,-0.0382278,0.1029,0.536198,-1.78855,0.00114457,0.99649,-0.0763844,-0.034221,0.0941399,0.691515,-1.77603,0,0,0,0,-0.104944,0.423733,-1.82725,0.761401,-0.64345,-0.00386749,0.0789069,-0.39345,0.370995,-1.82861,-0.297485,0.250821,0.708104,0.58922,-0.605692,0.366274,-1.79511,0.590162,-0.508771,-0.403349,-0.47976,-0.700634,0.38296,-1.78471,-0.518367,0.563696,0.381112,0.517973,0.312197,0.418049,-1.79884,0.768532,0.63703,-0.048489,0.0346472,0.55705,0.338536,-1.7734,0.2613,0.131618,0.765118,-0.57358,0.773794,0.346771,-1.70334,0.629687,0.528005,0.292286,-0.489157,0.868849,0.355602,-1.69554,0.572448,0.59394,0.355248,-0.439701,0.00101973,-0.12438,-1.81999,-0.692975,0.704302,-0.130078,0.0826104,-0.0480364,-0.549776,-1.79868,-0.67433,0.0203736,0.735781,0.0590808,-0.119101,-0.893305,-1.85305,-0.674576,0.125227,0.727189,0.0214786,-0.140741,-0.973751,-1.78246,0,0,0,0,0.19898,-0.120541,-1.80286,0.668274,0.706833,-0.181344,-0.144608,0.206479,-0.523018,-1.81134,0.736342,0.0139891,0.676463,0.00146048,0.232052,-0.877296,-1.86926,0.802375,0.0765965,0.590252,0.0439297,0.214011,-0.962484,-1.80609,0,0,0,0
0.0927949,-0.126609,-1.84889,-0.00103658,0.998747,-0.0345037,-0.0362207,0.0912444,0.211859,-1.82554,-0.00119094,0.9989,-0.0344987,-0.0317518,0.0885088,0.534877,-1.7876,-0.00325018,0.996818,-0.0748467,-0.0272138,0.0827591,0.691126,-1.77482,0,0,0,0,-0.11952,0.423005,-1.8231,0.760346,-0.645335,0.000620125,0.0736043,-0.407326,0.368288,-1.82822,-0.351706,0.301183,0.685328,0.562065,-0.618757,0.359015,-1.78822,0.605592,-0.499903,-0.393428,-0.47809,-0.71282,0.379466,-1.77785,-0.505881,0.572559,0.372113,0.52706,0.29827,0.417029,-1.80075,0.768449,0.637362,-0.0419024,0.038733,0.538621,0.33237,-1.78009,0.248932,0.128634,0.776918,-0.563812,0.766664,0.341507,-1.70948,0.627955,0.532852,0.294191,-0.484967,0.862095,0.34737,-1.70329,0.581082,0.591511,0.362973,-0.425099,-0.00745346,-0.126045,-1.81608,-0.692494,0.703364,-0.133346,0.0891568,-0.046425,-0.556569,-1.81501,-0.680179,0.0298116,0.731655,0.0338942,-0.11179,-0.89047,-1.86387,-0.65214,0.11689,0.748609,0.0251849,-0.137972,-0.966506,-1.78521,0,0,0,0,0.188809,-0.121895,-1.80154,0.667902,0.708534,-0.178638,-0.141329,0.199865,-0.529525,-1.80967,0.732259,0.0167147,0.680818,-0.00192979,0.231637,-0.878602,-1.87081,0.804878,0.0870614,0.58541,0.0434333,0.212955,-0.962932,-1.80503,0,0,0,0
0.0826968,-0.126424,-1.84776,-0.00434933,0.998923,-0.0350657,-0.0300857,0.0790269,0.212563,-1.82405,-0.00449239,0.999037,-0.0350477,-0.026009,0.0745818,0.536125,-1.78562,-0.00600765,0.996884,-0.0755935,-0.0217198,0.0708415,0.692143,-1.77414,0,0,0,0,-0.129436,0.423079,-1.81975,0.762844,-0.642501,0.00365611,0.0724471,-0.416598,0.366019,-1.82722,-0.382255,0.32803,0.671785,0.543123,-0.62713,0.353655,-1.78149,0.617586,-0.492956,-0.383713,-0.477856,-0.70968,0.372322,-1.77012,-0.510192,0.569643,0.361114,0.533674,0.283068,0.418861,-1.80226,0.768104,0.637716,-0.0365419,0.0447106,0.528103,0.32878,-1.78336,0.243999,0.127886,0.782648,-0.558187,0.758393,0.335232,-1.71483,0.622276,0.520318,0.315199,-0.492637,0.853274,0.337473,-1.70868,0.584245,0.571537,0.38324,-0.430267,-0.0172675,-0.125617,-1.81371,-0.690976,0.703554,-0.136876,0.0939667,-0.0478829,-0.56114,-1.82547,-0.685281,0.0338532,0.727309,0.0162925,-0.0932891,-0.875679,-1.878,-0.575262,0.107931,0.810751,0.0103525,-0.134033,-0.946757,-1.79978,0,0,0,0,0.178895,-0.121864,-1.80166,0.669027,0.709142,-0.176209,-0.13591,0.190574,-0.536803,-1.80999,0.728095,0.0171163,0.685258,-0.00233767,0.231474,-0.880122,-1.87254,0.810332,0.0995821,0.576126,0.03904,0.211774,-0.963405,-1.80399,0,0,0,0
0.0756924,-0.126539,-1.8475,-0.00446764,0.999032,-0.0344457,-0.0270086,0.0720165,0.213394,-1.82413,-0.00460169,0.999129,-0.0344281,-0.0231196,0.0676701,0.537849,-1.78603,-0.00598388,0.996994,-0.0748679,-0.0190189,0.058639,0.693296,-1.77424,0,0,0,0,-0.137611,0.424579,-1.81683,0.762586,-0.643431,0.00859201,0.066223,-0.418233,0.36421,-1.82509,-0.356642,0.304399,0.691318,0.549752,-0.640701,0.355826,-1.77435,0.613887,-0.496309,-0.376166,-0.485097,-0.737067,0.369374,-1.76287,-0.53663,0.561022,0.378019,0.504365,0.270625,0.421129,-1.80144,0.768472,0.637413,-0.0372705,0.0420436,0.517852,0.327193,-1.78639,0.249805,0.13921,0.784157,-0.550741,0.752546,0.328601,-1.71866,0.634899,0.528015,0.306629,-0.473373,0.844633,0.326396,-1.71415,0.606003,0.572833,0.380412,-0.399886,-0.0244385,-0.124899,-1.81279,-0.687961,0.70597,-0.137743,0.0966591,-0.0506446,-0.562157,-1.83077,-0.68772,0.0354723,0.72507,0.00757531,-0.0936463,-0.876381,-1.88048,-0.575677,0.102446,0.811174,0.00986153,-0.133687,-0.948021,-1.8027,0,0,0,0,0.17234,-0.12273,-1.80204,0.672222,0.707148,-0.174062,-0.133275,0.188009,-0.537949,-1.81008,0.725962,0.0203423,0.687409,-0.00594193,0.23069,-0.881286,-1.87375,0.806677,0.102725,0.580739,0.0382326,0.211313,-0.963584,-1.80229,0,0,0,0
0.0678749,-0.12627,-1.84882,-0.00557453,0.999049,-0.0347618,-0.0257148,0.0634568,0.214676,-1.82517,-0.00571717,0.999146,-0.0347387,-0.0216137,0.0584789,0.540179,-1.78673,-0.0069724,0.996997,-0.0751778,-0.0172504,0.047583,0.69458,-1.77429,0,0,0,0,-0.145595,0.42615,-1.81475,0.763605,-0.642613,0.0133591,0.06146,-0.420025,0.361638,-1.8224,-0.332922,0.279306,0.709606,0.554627,-0.651701,0.353954,-1.77129,0.616835,-0.506339,-0.368376,-0.476901,-0.750283,0.366402,-1.76007,-0.546306,0.567323,0.373237,0.490294,0.26092,0.421588,-1.8011,0.771028,0.634348,-0.0392099,0.0397695,0.50941,0.326839,-1.78827,0.250387,0.144473,0.784372,-0.548812,0.749022,0.32481,-1.72211,0.637044,0.526324,0.313455,-0.467871,0.841655,0.317983,-1.72162,0.613584,0.568039,0.400331,-0.374943,-0.0318006,-0.123941,-1.8138,-0.685388,0.708037,-0.138644,0.0985149,-0.0554596,-0.561931,-1.83548,-0.688734,0.0364744,0.724092,0.00250679,-0.100141,-0.881686,-1.88944,-0.619372,0.10762,0.777684,0.00204704,-0.131812,-0.949926,-1.79926,0,0,0,0,0.164483,-0.123176,-1.8037,0.674649,0.705151,-0.174202,-0.131394,0.184394,-0.540287,-1.81194,0.725044,0.0240859,0.688218,-0.0092604,0.23028,-0.881615,-1.8741,0.811503,0.105456,0.573693,0.0348963,0.210162,-0.963872,-1.80286,0,0,0,0
0.0597523,-0.126005,-1.85003,-0.00448781,0.999092,-0.0345024,-0.0246104,0.0560987,0.21572,-1.82649,-0.00464713,0.999195,-0.0344813,-0.0199952,0.0519493,0.541855,-1.78815,-0.00578257,0.997062,-0.0748596,-0.0151539,0.0393265,0.695784,-1.77508,0,0,0,0,-0.153722,0.427596,-1.8131,0.763336,-0.643333,0.0181498,0.0557818,-0.417021,0.35762,-1.81909,-0.294297,0.239114,0.736059,0.560741,-0.658116,0.352061,-1.76855,0.607151,-0.505211,-0.377689,-0.483198,-0.754148,0.364156,-1.75724,-0.542758,0.560524,0.378623,0.497866,0.253676,0.421435,-1.80132,0.773668,0.631206,-0.0406518,0.0369454,0.505068,0.327497,-1.78849,0.254538,0.148838,0.781042,-0.550483,0.743578,0.320428,-1.72539,0.627121,0.502679,0.347906,-0.482695,0.834735,0.313001,-1.72747,0.592695,0.555392,0.435095,-0.388516,-0.0390848,-0.123264,-1.81476,-0.6836,0.709206,-0.140126,0.100413,-0.0578099,-0.560971,-1.83727,-0.689536,0.0333181,0.723481,-0.00225541,-0.101654,-0.882532,-1.89195,-0.626067,0.10709,0.77238,-0.000562444,-0.13154,-0.950406,-1.80017,0,0,0,0,0.155924,-0.123356,-1.8052,0.676231,0.703718,-0.173871,-0.131385,0.181614,-0.540635,-1.8138,0.724198,0.0293599,0.68883,-0.0137274,0.230328,-0.883177,-1.87603,0.810522,0.10841,0.574678,0.0323361,0.209418,-0.963674,-1.80064,0,0,0,0
0.0529735,-0.125779,-1.85074,-0.00389338,0.999112,-0.0343167,-0.0241378,0.0497337,0.216721,-1.82726,-0.00405862,0.999217,-0.0342975,-0.0193253,0.0460451,0.543561,-1.78899,-0.00507493,0.9971,-0.0745683,-0.0143027,0.0316698,0.696967,-1.77589,0,0,0,0,-0.161079,0.428209,-1.81254,0.764357,-0.642293,0.0203206,0.0529619,-0.416481,0.355692,-1.81682,-0.277859,0.219399,0.747894,0.561528,-0.673845,0.350552,-1.76309,0.601847,-0.500758,-0.384125,-0.489356,-0.769618,0.363549,-1.75413,-0.529943,0.562117,0.390144,0.500972,0.246466,0.421906,-1.80145,0.775611,0.628858,-0.0414972,0.0352614,0.491652,0.330262,-1.78879,0.248921,0.144531,0.782874,-0.551596,0.739386,0.318134,-1.72769,0.621905,0.491274,0.370101,-0.484675,0.82903,0.311826,-1.73198,0.57446,0.555092,0.452826,-0.396001,-0.0459368,-0.122874,-1.81538,-0.683014,0.709714,-0.140235,0.100658,-0.0598072,-0.559916,-1.83903,-0.689849,0.0304874,0.723275,-0.00718173,-0.102741,-0.882967,-1.89273,-0.63031,0.104654,0.769256,-0.00126016,-0.131312,-0.951531,-1.80128,0,0,0,0,0.149566,-0.123278,-1.80599,0.677019,0.703317,-0.172924,-0.130722,0.177503,-0.542459,-1.81721,0.723859,0.033301,0.689016,-0.0132551,0.230364,-0.883069,-1.87613,0.816375,0.110837,0.566176,0.0263179,0.20838,-0.963243,-1.80041,0,0,0,0
0.0461509,-0.125287,-1.85126,-0.0011077,0.999205,-0.0343162,-0.020253,0.0449131,0.217391,-1.82772,-0.00121929,0.999266,-0.0343125,-0.0170035,0.0429308,0.544302,-1.78938,-0.00264611,0.997114,-0.074624,-0.0136989,0.0255913,0.697252,-1.77685,0,0,0,0,-0.165625,0.430502,-1.81223,0.761728,-0.645461,0.0214709,0.051858,-0.416269,0.35389,-1.81473,-0.2578,0.196375,0.761372,0.561507,-0.678332,0.349571,-1.76087,0.576854,-0.473068,-0.418701,-0.517817,-0.772752,0.364543,-1.74978,-0.504237,0.529885,0.409831,0.544982,0.241588,0.422069,-1.80182,0.776914,0.627255,-0.0415552,0.035057,0.487136,0.33134,-1.78858,0.244958,0.141084,0.782988,-0.554095,0.736757,0.317625,-1.7291,0.613837,0.480987,0.387156,-0.4919,0.826858,0.313946,-1.73372,0.553968,0.553839,0.462054,-0.415798,-0.0528922,-0.121985,-1.81513,-0.68114,0.710746,-0.142817,0.102436,-0.0622844,-0.558605,-1.84017,-0.692556,0.0280859,0.720715,-0.0120928,-0.102801,-0.88281,-1.89307,-0.624669,0.101156,0.774306,-0.00256038,-0.13228,-0.952019,-1.80311,0,0,0,0,0.143075,-0.123173,-1.80727,0.679123,0.702433,-0.169895,-0.128511,0.172334,-0.546341,-1.82094,0.721178,0.0360514,0.691702,-0.0122461,0.230104,-0.883007,-1.87611,0.818041,0.114749,0.563295,0.0184435,0.208714,-0.963137,-1.80004,0,0,0,0
0.0433399,-0.12534,-1.85189,-0.00133606,0.999262,-0.0342699,-0.0172949,0.0420144,0.217652,-1.82836,-0.00143021,0.999306,-0.0342661,-0.0145495,0.0401222,0.544889,-1.79001,-0.0025343,0.997145,-0.0745471,-0.0117359,0.021665,0.697678,-1.77849,0,0,0,0,-0.167289,0.430152,-1.81212,0.763287,-0.64367,0.0227623,0.0506392,-0.424036,0.353725,-1.81315,-0.260632,0.19662,0.758104,0.564526,-0.678573,0.349424,-1.76036,0.597592,-0.497891,-0.388786,-0.493795,-0.772741,0.365709,-1.74744,-0.523755,0.55477,0.375829,0.525989,0.23677,0.422413,-1.80331,0.777898,0.626068,-0.0398909,0.0363726,0.483594,0.332772,-1.78871,0.240469,0.135905,0.782682,-0.557775,0.733973,0.31841,-1.73044,0.614294,0.48264,0.387986,-0.489048,0.823425,0.318741,-1.73505,0.540124,0.564874,0.454333,-0.427509,-0.0556425,-0.12198,-1.8152,-0.680614,0.710637,-0.144435,0.104399,-0.0646392,-0.557986,-1.8417,-0.694666,0.0289816,0.718618,-0.0136881,-0.103044,-0.882793,-1.89354,-0.622955,0.0978058,0.77611,-0.00379067,-0.132506,-0.952507,-1.80437,0,0,0,0,0.140268,-0.123287,-1.80851,0.679744,0.7026,-0.16818,-0.12656,0.168798,-0.548996,-1.82382,0.719153,0.0365158,0.693815,-0.010307,0.229754,-0.884,-1.87651,0.816517,0.11707,0.565186,0.0126219,0.208895,-0.963326,-1.79842,0,0,0,0
0.0404037,-0.12532,-1.85214,-0.00330005,0.999318,-0.033253,-0.015688,0.0377735,0.218227,-1.82929,-0.00340712,0.999364,-0.0332422,-0.0124699,0.0344618,0.546219,-1.79189,-0.0049447,0.997294,-0.0727844,-0.00912507,0.0186399,0.698397,-1.77964,0,0,0,0,-0.169332,0.429361,-1.81191,0.767003,-0.639469,0.0247087,0.0466465,-0.43044,0.353815,-1.8112,-0.263402,0.196438,0.754707,0.567845,-0.678872,0.349354,-1.7593,0.60084,-0.500657,-0.384419,-0.490465,-0.775544,0.366345,-1.7441,-0.529614,0.554279,0.366029,0.527548,0.23376,0.423006,-1.80522,0.778037,0.626059,-0.0379203,0.0356555,0.480386,0.334037,-1.78959,0.238713,0.132641,0.782551,-0.559496,0.730655,0.319849,-1.73127,0.616557,0.48577,0.383953,-0.486276,0.820789,0.324368,-1.733,0.534078,0.570221,0.435576,-0.447082,-0.0587326,-0.121698,-1.8151,-0.679821,0.711148,-0.14403,0.106621,-0.0667317,-0.557767,-1.843,-0.695826,0.0293079,0.717441,-0.0156691,-0.103822,-0.883167,-1.89369,-0.625776,0.0950817,0.774173,-0.00457465,-0.132353,-0.952984,-1.80417,0,0,0,0,0.137623,-0.123511,-1.80909,0.680903,0.702021,-0.16694,-0.125178,0.167004,-0.550277,-1.82426,0.718016,0.037019,0.694952,-0.0111381,0.22993,-0.884598,-1.87706,0.813964,0.119701,0.56835,0.0106289,0.20957,-0.96322,-1.79727,0,0,0,0
0.0383183,-0.125232,-1.8522,-0.002881,0.999372,-0.03263,-0.0135359,0.0360309,0.21843,-1.82976,-0.00301222,0.999418,-0.0326181,-0.00951595,0.0330982,0.546486,-1.79269,-0.00461646,0.99736,-0.0722679,-0.00538532,0.0163518,0.699012,-1.78139,0,0,0,0,-0.179504,0.425719,-1.81133,0.770289,-0.635622,0.0273529,0.0434893,-0.432502,0.353902,-1.81027,-0.269066,0.200938,0.751092,0.568408,-0.687584,0.350146,-1.75533,0.583392,-0.477383,-0.408473,-0.514694,-0.771435,0.367016,-1.74278,-0.502402,0.535627,0.387325,0.557383,0.231732,0.423449,-1.80716,0.778073,0.626097,-0.0349941,0.0371572,0.477505,0.33562,-1.7916,0.240455,0.134411,0.781115,-0.560333,0.728045,0.323142,-1.73219,0.618454,0.49056,0.376453,-0.484921,0.818613,0.330521,-1.73143,0.532901,0.574241,0.418827,-0.459182,-0.0608274,-0.121566,-1.81473,-0.679489,0.711024,-0.14496,0.108287,-0.0687959,-0.557479,-1.84447,-0.697336,0.0307617,0.715877,-0.0172292,-0.103918,-0.882728,-1.89389,-0.621133,0.0918689,0.778285,-0.00512028,-0.133155,-0.953017,-1.80552,0,0,0,0,0.135611,-0.12347,-1.80956,0.681491,0.702027,-0.165162,-0.124298,0.165369,-0.550996,-1.82422,0.716507,0.0368196,0.696505,-0.0119401,0.229685,-0.884642,-1.8772,0.803844,0.121828,0.582181,0.00759148,0.212973,-0.963513,-1.79677,0,0,0,0
0.0370925,-0.125303,-1.85222,-0.00309335,0.999416,-0.0319169,-0.0118149,0.0347016,0.218637,-1.83026,-0.00323319,0.999458,-0.031903,-0.0074351,0.031659,0.547013,-1.79379,-0.0049276,0.997447,-0.0711759,-0.00293945,0.0148325,0.699723,-1.7833,0,0,0,0,-0.182572,0.424221,-1.81115,0.772558,-0.632967,0.0287623,0.0409766,-0.43365,0.353711,-1.80954,-0.270816,0.201579,0.74956,0.569371,-0.688581,0.349902,-1.75429,0.602709,-0.501278,-0.379528,-0.491345,-0.770368,0.366349,-1.74084,-0.523772,0.558687,0.358253,0.534028,0.230549,0.423891,-1.80883,0.778088,0.626168,-0.0327402,0.0376903,0.475765,0.337077,-1.79332,0.23964,0.134311,0.780476,-0.561596,0.725806,0.327167,-1.73318,0.617655,0.49431,0.371155,-0.486214,0.817467,0.338541,-1.73053,0.524161,0.579724,0.404606,-0.474837,-0.0617755,-0.121598,-1.81444,-0.679187,0.710886,-0.145647,0.110151,-0.0705114,-0.556976,-1.8455,-0.69857,0.0324522,0.714585,-0.0177236,-0.103864,-0.882725,-1.89405,-0.61915,0.0891157,0.780176,-0.0061519,-0.133263,-0.953014,-1.80576,0,0,0,0,0.134083,-0.123592,-1.80997,0.681912,0.70195,-0.164047,-0.123898,0.164095,-0.550856,-1.82371,0.71529,0.0362813,0.697764,-0.0129904,0.228971,-0.885136,-1.87674,0.788103,0.122438,0.60323,0.00392405,0.218036,-0.964906,-1.79703,0,0,0,0
0.0359202,-0.125285,-1.85217,-0.00320504,0.999461,-0.0308355,-0.0108365,0.033482,0.218679,-1.83095,-0.00335205,0.999501,-0.0308199,-0.00607009,0.0302974,0.547046,-1.79559,-0.00524122,0.997588,-0.0692025,-0.00118897,0.0138989,0.700059,-1.78516,0,0,0,0,-0.184125,0.423458,-1.81161,0.773615,-0.631815,0.0293571,0.0383134,-0.433518,0.353453,-1.80919,-0.268928,0.198311,0.7502,0.57057,-0.690661,0.350352,-1.75294,0.599699,-0.498214,-0.382427,-0.495876,-0.777505,0.367573,-1.74055,-0.517522,0.559451,0.368586,0.532287,0.23026,0.424173,-1.81067,0.77746,0.62708,-0.0307151,0.0371933,0.474692,0.339019,-1.7954,0.237951,0.134303,0.779478,-0.563699,0.725576,0.333155,-1.73394,0.611103,0.493865,0.371351,-0.494722,0.818132,0.347858,-1.73166,0.508191,0.583424,0.404129,-0.487891,-0.0625893,-0.12155,-1.81421,-0.679009,0.710742,-0.145833,0.11192,-0.0725372,-0.55468,-1.8468,-0.699276,0.0348297,0.713773,-0.0180831,-0.103897,-0.881866,-1.89428,-0.615985,0.0856854,0.783051,-0.0071079,-0.133572,-0.952625,-1.80689,0,0,0,0,0.132584,-0.123615,-1.81014,0.682241,0.70176,-0.163181,-0.124308,0.163878,-0.55084,-1.82351,0.714579,0.0370366,0.698426,-0.0143806,0.228806,-0.885231,-1.87675,0.785234,0.122651,0.60692,0.00353968,0.21856,-0.964726,-1.79635,0,0,0,0
0.0351668,-0.125326,-1.85197,-0.00285044,0.999496,-0.0299146,-0.0101911,0.032993,0.218679,-1.83138,-0.00300948,0.999537,-0.029899,-0.00487595,0.0299518,0.547065,-1.79713,-0.0049725,0.997735,-0.0670778,0.000548049,0.0134466,0.700215,-1.78749,0,0,0,0,-0.184503,0.423198,-1.81205,0.774009,-0.631447,0.0295555,0.0362102,-0.434444,0.353458,-1.80871,-0.269522,0.196994,0.749484,0.571686,-0.691678,0.350586,-1.75176,-0.539434,0.421964,0.463098,0.562581,-0.780141,0.366556,-1.73895,-0.471625,0.482968,0.435465,0.595552,0.230487,0.424203,-1.81252,0.777318,0.627365,-0.0282819,0.0372732,0.474733,0.341448,-1.79691,0.234011,0.131943,0.778071,-0.567834,0.726624,0.339089,-1.73512,0.603439,0.492294,0.374711,-0.50309,0.82037,0.355641,-1.73255,0.498664,0.580921,0.405499,-0.499435,-0.0631891,-0.121584,-1.81389,-0.678963,0.7106,-0.145875,0.113038,-0.0736089,-0.55352,-1.84817,-0.69971,0.0366772,0.713228,-0.0191285,-0.103831,-0.881435,-1.89432,-0.614555,0.0829445,0.78447,-0.00704996,-0.133404,-0.953082,-1.80837,0,0,0,0,0.13173,-0.12366,-1.81007,0.682462,0.701676,-0.162272,-0.124757,0.163678,-0.551119,-1.82339,0.714114,0.0375108,0.698863,-0.0149679,0.228531,-0.885021,-1.87685,0.780607,0.122951,0.612803,0.00293753,0.219935,-0.964842,-1.79694,0,0,0,0
0.0348238,-0.125365,-1.85169,-0.00267109,0.999526,-0.0291516,-0.0095676,0.0327915,0.218655,-1.83163,-0.00283545,0.999564,-0.0291361,-0.00393033,0.0298298,0.546996,-1.79846,-0.00475586,0.997868,-0.0650668,0.00181806,0.0134583,0.700267,-1.78906,0,0,0,0,-0.184465,0.422881,-1.81238,0.77444,-0.631026,0.0295774,0.0342515,-0.434511,0.353359,-1.80839,-0.27271,0.19814,0.748032,0.571679,-0.690826,0.349783,-1.75102,0.599217,-0.49402,-0.384376,-0.499137,-0.778125,0.365337,-1.73694,-0.526295,0.548891,0.369315,0.534171,0.231181,0.424399,-1.81387,0.776725,0.628204,-0.0264209,0.0368745,0.47519,0.344081,-1.79833,0.230991,0.13118,0.776329,-0.571618,0.727152,0.345627,-1.73627,0.603711,0.502099,0.364079,-0.500875,0.820724,0.364097,-1.73235,0.500109,0.587949,0.391341,-0.501058,-0.0634883,-0.121512,-1.81346,-0.678583,0.710798,-0.145861,0.11409,-0.0740491,-0.553743,-1.84932,-0.700126,0.038049,0.712716,-0.0202997,-0.104057,-0.883451,-1.8957,-0.61603,0.0825467,0.783349,-0.0076216,-0.133657,-0.953254,-1.80671,0,0,0,0,0.131357,-0.123797,-1.80989,0.682971,0.701305,-0.161562,-0.124981,0.163168,-0.551221,-1.82335,0.71368,0.0375094,0.699311,-0.0147598,0.228297,-0.885289,-1.87694,0.779387,0.123304,0.614284,0.00258462,0.219868,-0.96475,-1.79624,0,0,0,0
0.0347143,-0.125406,-1.85148,-0.00236582,0.999547,-0.0285064,-0.00934339,0.0329007,0.218682,-1.83185,-0.00254091,0.999586,-0.0284913,-0.00320231,0.0308195,0.547211,-1.79992,-0.00309451,0.998014,-0.0628425,0.00309431,0.0139021,0.700306,-1.79049,0,0,0,0,-0.184146,0.422424,-1.81289,0.775203,-0.63021,0.0293127,0.0322032,-0.434531,0.353211,-1.80811,-0.284115,0.205413,0.743286,0.569746,-0.684386,0.348041,-1.75004,0.599653,-0.486368,-0.387932,-0.503361,-0.776307,0.363205,-1.73416,-0.52986,0.539211,0.372861,0.538029,0.232574,0.424635,-1.81535,0.776454,0.628655,-0.0243329,0.0363347,0.47619,0.347062,-1.79945,0.233199,0.133408,0.772679,-0.575142,0.728914,0.350767,-1.73628,0.599,0.499376,0.36618,-0.507675,0.824114,0.369104,-1.73104,0.501699,0.580407,0.392255,-0.507506,-0.0635298,-0.121464,-1.81317,-0.678291,0.710986,-0.145748,0.11479,-0.0743161,-0.554025,-1.85068,-0.700249,0.0395422,0.71248,-0.0214348,-0.104414,-0.883603,-1.89646,-0.619239,0.081946,0.780881,-0.00730136,-0.133223,-0.953639,-1.80739,0,0,0,0,0.131187,-0.123929,-1.8097,0.683382,0.700918,-0.161147,-0.125438,0.162428,-0.552259,-1.82377,0.71354,0.0374547,0.699477,-0.0137622,0.228113,-0.885492,-1.87718,0.778838,0.124061,0.614831,0.00179004,0.219734,-0.964588,-1.79572,0,0,0,0
0.0347794,-0.125429,-1.85136,-0.00187614,0.999577,-0.0276436,-0.00881656,0.0333185,0.218755,-1.83232,-0.00205339,0.999613,-0.027631,-0.00240589,0.0321032,0.547503,-1.80163,-0.00183057,0.99813,-0.0609542,0.00416084,0.0154162,0.700633,-1.79277,0,0,0,0,-0.182694,0.42224,-1.81354,0.775911,-0.629464,0.0291499,0.029797,-0.431321,0.351484,-1.80779,-0.27942,0.197903,0.747495,0.569218,-0.679017,0.346541,-1.74949,0.604135,-0.491269,-0.380437,-0.498943,-0.77214,0.361368,-1.73537,-0.531323,0.548918,0.374089,0.525778,0.234517,0.424896,-1.81686,0.776191,0.629107,-0.0226146,0.0352136,0.478218,0.350928,-1.8001,0.235788,0.13548,0.767664,-0.580294,0.730055,0.355675,-1.7369,0.609169,0.515946,0.346085,-0.492888,0.817399,0.377585,-1.73082,0.496919,0.602774,0.362892,-0.50798,-0.0633658,-0.121398,-1.81292,-0.677967,0.711113,-0.145796,0.115859,-0.0741155,-0.5545,-1.85262,-0.700558,0.0412374,0.712025,-0.0232219,-0.104349,-0.883256,-1.89707,-0.620284,0.0807279,0.780189,-0.00601847,-0.132997,-0.953033,-1.80746,0,0,0,0,0.131214,-0.124001,-1.80964,0.683732,0.700661,-0.160372,-0.125961,0.161582,-0.554158,-1.82538,0.713205,0.037917,0.699833,-0.0116386,0.228095,-0.886232,-1.87823,0.771981,0.124896,0.623254,-0.000972668,0.221249,-0.963963,-1.79395,0,0,0,0
